model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
JMA,2003,8,0.0021134660357802204,0.0017231221301017283,0.0009113970998697596,0.000870338972731588,0.0015874492248713068,0.0023344457758867065,0.0016257238409878028,0.0013821327110008497,13.196080769856772,18.510401312934025,9.368396898057725,12.2695693359375,14.752222853440507,18.843929552909657,10.02923065968049,12.45285408998147
JMA,2003,9,0.0014516284136334434,0.001997066202648057,0.0012828839783333,0.0014224294164932871,0.0027634485854832747,0.002997315409629664,0.000972574876923,0.0018858334414062483,15.16278726196289,17.037037272135418,8.739333333333333,11.909551774766712,15.483562590770235,17.88003501305213,9.387692307692308,12.799133488581731
JMA,2003,10,0.002455588550418497,0.00160528731555587,0.0012828839783333,0.0010545791355,0.001929540311209621,0.0029318492056518157,0.000972574876923,0.0008788287753846,15.23013645087348,17.71106538221571,8.739333333333333,12.315,16.12914453751002,18.84908839299129,9.387692307692308,13.253076923076922
JMA,2003,11,0.003805307455,0.002417939446104356,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0021959342632271728,0.000972574876923,0.0008788287753846,15.8675,19.387658230251734,8.739333333333333,12.315,17.104615384615382,20.413156847831537,9.387692307692308,13.253076923076922
JMA,2004,4,0.0028363446033333,0.0020305001016666,0.0014591697168953033,0.00115610407647182,0.0026201917153846,0.0031469953923076,0.001577244539134881,0.0010751191642555114,13.9935,17.175666666666665,9.313827094184026,12.509594184027778,15.335384615384616,18.12076923076923,10.267137638972356,13.84769230769231
JMA,2004,5,0.0019489505689307407,0.0020305001016666,0.0005107555837469135,0.0016342121409707031,0.0023281164362742857,0.0031469953923076,0.0004611949542265847,0.0013460894427907988,14.902067749023438,17.175666666666665,8.587384277343748,10.892537757025826,16.52302938608023,18.12076923076923,9.277256117600661,11.85879870683719
JMA,2004,6,0.0022032750791822764,0.0023254545271811367,0.0010116276558846948,0.002050629572067919,0.0032238765948022774,0.003277879707184184,0.0014449668150007255,0.0026550852192031016,14.599543802897134,16.855822733561197,9.248022725423178,12.0929248046875,15.358563701923078,17.676321798471303,10.267336003230168,13.110171673114483
JMA,2004,7,0.0020179265209208097,0.0021311585840066982,0.0012163547097543417,0.0015931818450098945,0.0023508714156150745,0.002784632679322385,0.0010231728040821508,0.0010936073192624465,15.64374686686198,17.866333370632596,10.673383704291451,11.624089131673177,16.82232687925681,19.734032138922274,11.81356482872596,12.603792255108171
JMA,2004,8,0.002913877236778717,0.002569324862946587,0.0023296736469546886,0.00198134124786975,0.003048642493013176,0.002536588288535313,0.002495376060664966,0.0013434102751830324,14.241927408854167,21.07583333333333,11.078976630316841,11.077017035590275,15.221683560884918,20.02667448777419,11.559401573768026,12.109678986378205
JMA,2004,9,0.00185475652756395,0.001831922691621912,0.00228868631,0.0015436102802368623,0.002517550220773046,0.002416906206690328,0.0018942449230769,0.001802312513632387,14.965472835964624,19.14506081136068,9.378333333333334,12.498083970811631,15.215435086763824,18.98305189866286,10.371538461538462,13.298184970953525
JMA,2004,10,0.002149993662783345,0.0021893427998520565,0.00228868631,0.0014357167861666,0.0027576554646202567,0.002040920234094301,0.0018942449230769,0.0012266888461538,15.098838795979816,19.841074225531692,9.378333333333334,11.911666666666669,15.978738606770836,20.44343282846305,10.371538461538462,12.986923076923077
JMA,2004,11,0.0028363446033333,0.002503864042182613,0.00228868631,0.0014357167861666,0.0026201917153846,0.003430782043096769,0.0018942449230769,0.0012266888461538,13.9935,16.5117991027832,9.378333333333334,11.911666666666669,15.335384615384616,17.625933462289662,10.371538461538462,12.986923076923077
JMA,2005,4,0.0008726484736666,0.0033580248633333,0.0014460413819961104,0.0022288739916120903,0.0016885542076923,0.003357214,0.0008931343971596561,0.0020470705118214028,13.910833333333333,18.71583333333333,9.182365180121527,11.944558485243055,15.617692307692309,20.320769230769237,9.65626478928786,13.763144085223859
JMA,2005,5,0.002446926399102267,0.0033580248633333,0.0010596204579371715,0.0013488471523714909,0.0030923382280434453,0.003357214,0.0009034341716329664,0.0016877563257367,15.804963717990452,18.71583333333333,9.810866583930117,10.368877773708768,17.14309350429437,20.320769230769237,10.548929122533554,11.572156196007363
JMA,2005,6,0.0018459922102920243,0.0016539998375719731,0.0018112892702504269,0.0012615138732030573,0.002521767498819827,0.0017487048813791262,0.0015664957881256214,0.00152489160626601,14.708887986924914,17.74807233344184,8.708062225341795,12.246974772135415,15.324934798020585,18.858147598657855,9.34803939428085,13.760771343524638
JMA,2005,7,0.0011172350315291624,0.0011377766543319012,0.001012973225300584,0.002063943806263069,0.0016684132373256944,0.0025477594510903145,0.001921031978611154,0.003047298308729296,14.316003743489581,18.72331267632378,11.428285807291665,12.210007812499997,16.540531256260014,19.718101360614483,12.017596881573017,13.29932429387019
JMA,2005,8,0.0021044257971425395,0.001908550542566445,0.002655421365034272,0.0013047161098711513,0.002461384867444849,0.0033095437788688287,0.002446633365025264,0.0016291665002654554,14.936842529296875,17.84022527398004,10.38044580078125,10.387757853190106,16.541181026360928,19.331513030223356,11.85835700401893,11.59056635929988
JMA,2005,9,0.002045682218181355,0.003419886080564538,0.0016949423149999,0.0017226055410901608,0.0019089995670640287,0.003408539140536959,0.0016545047692307,0.0013157165136590263,13.139012898763024,18.38692355685764,9.215833333333334,11.309369323730472,14.701771369347206,19.418185659555288,10.27076923076923,11.692133413461539
JMA,2005,10,0.0016851996406330727,0.0020476688121107145,0.0016949423149999,0.0020055071066666,0.002792915292957332,0.0021039637692865654,0.0016545047692307,0.0017550258307692,14.502955668131511,19.401360622829863,9.215833333333334,11.079,15.50941097944211,22.074615384615388,10.27076923076923,12.448461538461537
JMA,2005,11,0.0008726484736666,0.0015801976942952931,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.002304236990653408,0.0016545047692307,0.0017550258307692,13.910833333333333,17.09393729654948,9.215833333333334,11.079,15.617692307692309,19.2820364066882,10.27076923076923,12.448461538461537
JMA,2006,4,0.004495425195,0.0008992985213333,0.0011366288096326116,0.001963514545195721,0.0071584808384615,0.0014176116384615,0.00235967677653548,0.0024626883111977804,15.2205,18.11283333333333,9.446179361979167,11.981617309570312,16.85923076923077,18.858461538461537,10.214793411646133,12.984197716346156
JMA,2006,5,0.002290289302209203,0.0008992985213333,0.000723717477626451,0.001297900278132147,0.0021748705876234453,0.0014176116384615,0.0003501858284948866,0.001145218611782184,13.313275085449218,18.11283333333333,8.464783020019532,10.669896504720054,15.368096579527244,18.858461538461537,9.201384840745192,12.109577261117787
JMA,2006,6,0.001692155458954403,0.0016088726511043203,0.0014502837535701474,0.0016878058988822886,0.001575950864207698,0.0026662182426662184,0.001841771022412786,0.0020102996234072634,12.808760776095921,19.140094075520835,8.664042114257812,11.86272802734375,14.738960813864683,19.749214641864484,9.712558593750002,12.72827356191782
JMA,2006,7,0.001645627946231798,0.0017429126046408785,0.0007830909540018638,0.0018798618265236653,0.0023395237695922333,0.0030036556461254804,0.0004776255913174765,0.001696093861198733,14.767282463921443,17.75430300564236,8.748613952636719,10.965364142523875,15.488351307404349,19.373599016238483,9.258929548997147,12.410398684770636
JMA,2006,8,0.002032907571560827,0.0013540825293034686,0.0004223068819442233,0.001200553568878604,0.0022272367272080373,0.002724586539102347,0.0005807248451716873,0.0015859037091559005,13.576410820855035,17.335890224880647,8.628818247477213,10.881016099717883,15.37574656559871,19.734032138922274,9.370730187831784,12.412250084510218
JMA,2006,9,0.001400465382062066,0.0025243799498753106,0.0003014498436666,0.0010708477893217605,0.002238823260540812,0.0031884781765256776,0.0001177927312307,0.0010220493948764895,14.111745225694445,18.009344099256726,9.361833333333331,11.055532660590275,16.008416466346155,19.90454106257512,10.085384615384616,12.75021188589243
JMA,2006,10,0.002022714212444044,0.001872486155889419,0.0003014498436666,0.00122344609,0.003030994269010989,0.0025316809001196816,0.0001177927312307,0.0012215905692307,14.766043782552082,19.131636891682945,9.361833333333331,12.2205,16.587045033772785,19.918380784254808,10.085384615384616,13.37
JMA,2006,11,0.004495425195,0.0022095435190294666,0.0003014498436666,0.00122344609,0.0071584808384615,0.002398764921736074,0.0001177927312307,0.0012215905692307,15.2205,16.527278930664064,9.361833333333331,12.2205,16.85923076923077,17.692664998372397,10.085384615384616,13.37
JMA,2007,4,0.0016880499116666,0.0020546813533333,0.000956243263772194,0.0011664382356002534,0.0057192514923076,0.0021274104846153,0.0007934758680505638,0.0012526958849434775,15.801666666666668,15.948,10.346243225097655,11.693243876139324,16.576923076923077,17.744615384615386,10.078490048922024,12.554593177208535
JMA,2007,5,0.0019890003449063447,0.0020546813533333,0.0011097817781546837,0.0014736394427927737,0.002435415269133045,0.0021274104846153,0.0009800220283295855,0.001775765173306354,14.749363559299047,15.948,8.892662434895835,11.104597971598306,15.414561110276445,17.744615384615386,9.75252710195688,12.066028982309193
JMA,2007,6,0.0018947980004213605,0.0013286340936247143,0.0007511890424893863,0.000844577213285902,0.0015464198727954681,0.001484977527184128,0.0004678204895469662,0.000939462976532468,15.339485866970486,18.318643066406246,8.673814534505208,12.336947428385416,17.388729216746793,20.443898221529455,9.41258548834385,13.261107960236378
JMA,2007,7,0.001779286140504155,0.0020777365057256247,0.001161364615995808,0.0017514917362859703,0.0022448746682357523,0.0021755847478743817,0.0012431274467417095,0.002055126178674982,15.019801127115883,18.563293785942925,9.539074547661674,11.659432942708335,16.002991966834436,19.920888311924077,10.552425928360378,12.628368303347857
JMA,2007,8,0.002043186233322558,0.002458447489743776,0.0011001095778340186,0.0011367123664740575,0.0026257180263655755,0.0030772047898608434,0.0006951576018821015,0.0011957576356280697,15.339190863715277,17.845531867133246,8.410728769938151,12.179987833658853,16.584493783804085,18.944691302959736,8.496975997533553,12.610911751771583
JMA,2007,9,0.0028211493020080525,0.0024769908236521587,0.0004776765558333,0.001441106344657328,0.003092031457754274,0.002409285970088604,0.0002709048523076,0.001793900641473556,14.756587324354385,16.613725718180337,7.1285,11.691158508300783,15.416182356614335,17.584864431527944,7.690769230769231,12.584410275190304
JMA,2007,10,0.00235713124538961,0.00242398402406252,0.0004776765558333,0.0041884895633333,0.002919546470820933,0.002771309167428626,0.0002709048523076,0.0038300106692307,15.170187662760416,16.567600314670138,7.1285,12.724166666666669,16.58440986046424,17.428973013070912,7.690769230769231,13.762307692307692
JMA,2007,11,0.0016880499116666,0.0023088677517080214,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.0022565332130852767,0.0002709048523076,0.0038300106692307,15.801666666666668,17.04893077596029,7.1285,12.724166666666669,16.576923076923077,18.935581805889424,7.690769230769231,13.762307692307692
JMA,2008,4,0.0018181729866666,0.001806857285,0.0017216482882531636,0.001395881266574861,0.0043168138307692,0.0030216869,0.001982236365449808,0.0014767718555219744,15.189333333333334,21.07583333333333,11.086183865017363,11.60583573404948,15.590000000000002,22.074615384615388,12.032853127504007,12.568108618320565
JMA,2008,5,0.0024475171943549867,0.001806857285,0.0005595610016939645,0.0011613647080821463,0.002522687149735248,0.0030216869,0.0008591642686894829,0.001537968886964336,14.087066677517361,21.07583333333333,10.663808814154732,10.46245560031467,15.610540509346206,22.074615384615388,11.846931985708384,11.604197012094353
JMA,2008,6,0.0014240597283787793,0.0027544503075205284,0.0008556256055669564,0.00144581079780437,0.0014973751876823371,0.002974569531488669,0.0009797746805872976,0.0018447317631853368,14.667191165500219,18.400096978081596,11.084795315212675,12.345556030273437,15.512032548953329,19.723422702887117,12.022596678122495,13.449853773850661
JMA,2008,7,0.0021942796865914715,0.0017795402987985651,0.001845563314333276,0.0016546955191643065,0.0027125013122031305,0.0027765362489162726,0.0012565486584037444,0.0017203572531343525,12.826454613579642,19.732000000000003,10.03690030924479,12.198082224527996,14.996282986371945,21.063846153846157,11.573139570187298,13.723643329326922
JMA,2008,8,0.0016030376770004295,0.002376303651772105,0.0008798054636827146,0.0006946021615483744,0.002107224868836965,0.002320888794429265,0.0005790470503086453,0.0007959236471499764,15.18394963921441,18.638636149088537,8.633962524414061,10.504348605685765,16.825846573267228,21.063846153846157,9.693232719225762,11.915650411752553
JMA,2008,9,0.002515711072419436,0.0016885477617734068,0.0004003411043333,0.0017601166271674629,0.0027658323017476505,0.0018102215790349876,0.001266040576923,0.0013167977530770258,14.189913238525389,18.638732788085935,9.571333333333332,12.087378234863282,16.000126342773438,20.34626322037135,9.669230769230769,13.427495833176833
JMA,2008,10,0.002451984164508758,0.0021946473719935966,0.0004003411043333,0.0015765793416666,0.003500528819131432,0.002135366361812885,0.001266040576923,0.0020963382846153,13.773517981635198,18.486607231987847,9.571333333333332,11.581666666666669,15.21897899921124,19.733054973895733,9.669230769230769,12.436923076923078
JMA,2008,11,0.0018181729866666,0.0013879295690344406,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.002050849075203587,0.001266040576923,0.0020963382846153,15.189333333333334,18.593395511203337,9.571333333333332,11.581666666666669,15.590000000000002,19.728597975510816,9.669230769230769,12.436923076923078
JMA,2009,4,0.0006349354686666,0.0024767139466666,0.001605592873374917,0.001877447783158459,0.001119026666923,0.0033488309999999,0.001843306243642928,0.0021559836642381924,15.255666666666666,17.722166666666666,8.763389600965713,11.52220455593533,16.205384615384617,19.39923076923077,9.417251610389124,12.6417796873435
JMA,2009,5,0.002487212714186171,0.0024767139466666,0.0005795127117380616,0.0025026577571907183,0.0028455076733280293,0.0033488309999999,0.0003008943241766815,0.00256189161916609,15.658669962565105,17.722166666666666,10.191124654134114,12.73417125108507,16.910025470440203,19.39923076923077,10.821744056114783,13.84769230769231
JMA,2009,6,0.003003325608688101,0.0014807893330726074,0.001330449489458374,0.0013341605477990015,0.003112835142928816,0.0016905988621829238,0.0013402013099295118,0.0014491392968807304,15.09622794596354,17.959542236328126,11.043923180474176,12.735749264187286,16.917986743633563,18.716801194411055,11.990865811078976,13.84769230769231
JMA,2009,7,0.0024242757075398917,0.0016380817010031024,0.0009606363730085832,0.002045482045502922,0.0030750309383620333,0.00275738003438164,0.0012566170747163596,0.0021028142401746663,15.93273757256402,19.14970711263021,9.987545355902776,12.942,17.50923076923077,20.44116944141878,10.644341759314905,13.84769230769231
