model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
PNU,1998,11,0.0006552159478333,0.0016294133720289523,0.0007986744046666,0.004086210905,0.0010809825923076,0.0019959501498327172,0.0010528142384615,0.0026172478923076,16.652166666666666,18.550275362318835,10.257,10.506166666666669,17.405384615384612,19.87802675585284,10.077692307692306,11.228461538461538
PNU,1999,4,0.001315220095,0.0028234903916666,0.00013841928824990005,0.00048642357549989984,0.0017226369307692,0.0020905679615384,0.00018503542163873896,0.000602641396923,14.942,17.893666666666668,9.692833333333333,11.938659420289856,15.103076923076925,18.86846153846154,9.989364548494983,12.748227424749164
PNU,1999,5,0.0005873776661304001,0.0028234903916666,0.0006855911378260437,0.0004264235754998999,0.0010043290984614608,0.0020905679615384,0.0016641208207357349,0.0007126413969229999,15.792173913043479,17.893666666666668,9.299920289855073,11.055739130434782,16.980367892976588,18.86846153846154,9.502943143812708,12.015585284280936
PNU,1999,6,0.000847219558376748,0.0007892985213332999,0.00016841928824990013,0.00031642357549990004,0.0010599812723745044,0.001919178814046787,2.455994784615373e-05,0.0006526413969229999,15.653695652173912,19.164130434782614,11.07935507246377,12.481666666666667,16.951672240802676,19.969531772575255,10.670167224080267,13.262073578595317
PNU,1999,7,0.0008189586888115304,0.0008592985213332999,0.0002350741868448608,0.0005567533695434783,0.0010509825923075999,0.0013576116384615001,0.0001596941916454088,0.0008659510632775739,14.15264492753623,19.174130434782608,9.12754347826087,12.471231884057973,15.586086956521742,20.072140468227428,9.399163879598664,13.712976588628763
PNU,1999,8,0.0006495515791738784,0.0008592985213333001,0.00023022071313764372,0.0006276229347608695,0.0013835713255517697,0.001789043000334439,0.00015317245251497398,0.001402869378595309,15.110420289855071,18.655355072463767,7.99681884057971,11.651753623188409,16.11655518394649,19.82280936454849,7.540769230769231,12.627591973244147
PNU,1999,9,0.0018795738859420086,0.0016220220676811262,0.0016386332933333,0.0006257912019202868,0.0020860359294313474,0.0021695415916387177,0.0017541111846153,0.0008698641067558348,13.823152173913043,21.12583333333333,10.206166666666666,10.378166666666663,15.130401337792643,22.14461538461539,10.68846153846154,11.567090301003343
PNU,1999,10,0.0008298282540289217,0.0007892985213332999,0.0016386332933333,0.001259037175,0.0010709825923076,0.0012076116384615,0.0017541111846153,0.0039270861461538,14.811579710144926,18.551579710144924,10.206166666666666,11.969,15.812374581939801,19.566989966555184,10.68846153846154,12.787692307692309
PNU,1999,11,0.001315220095,0.002359059179782561,0.0016386332933333,0.001259037175,0.0017226369307692,0.00394406102073574,0.0017541111846153,0.0039270861461538,14.942,18.082659420289854,10.206166666666666,11.969,15.103076923076925,19.401103678929765,10.68846153846154,12.787692307692309
PNU,2000,4,0.0026678252283333,0.0015934130583333,0.0012560972541956002,0.0029848288147825766,0.004482651476923,0.0033870570846153,0.0014431321471571172,0.0034711711521738554,13.0285,16.6145,8.783594202898552,10.989260869565218,14.834615384615384,17.327692307692306,9.691705685618729,12.348795986622074
PNU,2000,5,0.0018775479668840347,0.0015934130583333,0.0002841123828260262,0.0006363185869347824,0.0016936660224080003,0.0033870570846153,0.0017106134080267087,0.001230797916387909,15.07968115942029,16.6145,10.337565217391303,11.99245652173913,15.959264214046826,17.327692307692306,11.437859531772576,12.985919732441472
PNU,2000,6,0.0017142797621013826,0.0018594241405796956,0.0008976758797535562,0.0005857912019202867,0.0024846460287625037,0.0032337429053510953,0.0011318888498327176,0.0008116032371906173,15.57586956521739,18.819775362318833,10.86358695652174,13.122000000000002,16.68772575250836,19.916220735785952,11.452207357859532,13.987692307692308
PNU,2000,7,0.0012366237965652086,0.0018481197927536087,0.0002745471654347217,0.0011721010623478262,0.002054584337792552,0.0033241446086956,0.000425834558327739,0.0012809283070233653,15.251427536231883,18.443789855072463,9.950144927536229,11.771884057971015,16.337692307692308,19.40153846153846,10.320200668896321,12.57448160535117
PNU,2000,8,0.0018631955188405133,0.002984840675289813,0.0010316775789202608,0.0005925729556448913,0.002473341680936417,0.0036141696615384256,0.0008455249033778428,0.0008081249763210521,14.175811594202898,18.75760144927536,9.96405797101449,11.97463043478261,14.984882943143814,19.875050167224078,10.094983277591973,12.53150501672241
PNU,2000,9,0.0027299844631159084,0.0028810122200724087,0.0009749613721666,0.0005947468686883694,0.003499679587625382,0.003939457840802617,0.0012347461538461,0.001052530049397922,14.6831231884058,17.88163768115942,8.275833333333333,11.214072463768117,15.738896321070236,18.883913043478262,9.357692307692307,12.277926421404683
PNU,2000,10,0.0018571085623187741,0.0018607284884057827,0.0009749613721666,0.0025673152733333,0.0023876047675584914,0.003226786383611965,0.0012347461538461,0.0026329645,15.555869565217389,19.41560869565217,8.275833333333333,10.394833333333333,16.69989966555184,19.795050167224076,9.357692307692307,11.786153846153846
PNU,2000,11,0.0026678252283333,0.0030832463010869037,0.0009749613721666,0.0025673152733333,0.004482651476923,0.004088806138795913,0.0012347461538461,0.0026329645,13.0285,18.630572463768114,8.275833333333333,10.394833333333333,14.834615384615384,19.689063545150503,9.357692307692307,11.786153846153846
PNU,2001,4,0.0032537956016666,0.0037002580216666,0.000885544732710078,0.0006437098912826085,0.0065836042230769,0.0039327232307692,0.0010166232117056304,0.001204276177257474,14.5725,17.038666666666668,9.431202898550724,11.92813043478261,15.91846153846154,17.67153846153846,10.144280936454848,13.06876254180602
PNU,2001,5,0.0025623351452898043,0.0037002580216666,0.0002841123828260262,0.0009889260414710041,0.0028662845608695125,0.0039327232307692,0.0002529627934447305,0.0014148798280936305,14.75558695652174,17.038666666666668,9.67892028985507,11.86723188405797,15.937525083612043,17.67153846153846,10.325886287625417,12.528461538461539
PNU,2001,6,0.0017142797621013826,0.0029554902083333,0.00313914488666666,0.0016242012235507,0.0016175790658862611,0.003674026917056804,0.002577210047491611,0.0026372611755852825,15.199688405797101,17.880333333333333,10.86358695652174,11.588971014492756,16.09829431438127,18.865150501672243,11.868394648829431,12.53541806020067
PNU,2001,7,0.003325540630941995,0.0018640540199999828,0.0011353404363333172,0.002092778092173851,0.005792300179933025,0.0026257719010032788,0.0011216482812708567,0.002729869871237457,13.21504347826087,18.38196376811594,9.004246376811595,10.879608695652175,14.779464882943142,19.23471571906354,9.714949832775922,11.762408026755853
PNU,2001,8,0.003328149326594169,0.0021616339022463606,0.0014168398024347263,0.0013742735660869088,0.0062030830026755385,0.002194157496320991,0.0016562947337792132,0.0016564675872909,14.842181159420289,17.690971014492753,8.731231884057971,11.60940579710145,15.937525083612043,18.807257525083614,9.664782608695651,13.244682274247491
PNU,2001,9,0.002563204710507196,0.0017771116132608176,0.003326475595,0.001093405410173913,0.0025809486749163654,0.0021037490665551037,0.0025783614384615,0.0013670429531772435,15.197514492753625,18.576797101449273,10.807666666666668,11.65571014492754,16.354214046822744,19.74167224080268,11.97923076923077,12.829498327759197
PNU,2001,10,0.0027868110707246043,0.002509443774275296,0.003326475595,0.0028308876633333,0.003065746803678861,0.0034237755491638134,0.0025783614384615,0.0033977312538461,14.190471014492754,17.65271014492754,10.807666666666668,10.933333333333334,15.38505016722408,18.82030100334448,11.97923076923077,12.09153846153846
PNU,2001,11,0.0032537956016666,0.0026020264807970353,0.003326475595,0.0028308876633333,0.0065836042230769,0.003941062779264183,0.0025783614384615,0.0033977312538461,14.5725,17.62819565217391,10.807666666666668,10.933333333333334,15.91846153846154,18.807190635451505,11.97923076923077,12.09153846153846
PNU,2002,4,0.0035790466849999,0.0062674557583333,0.0009733378099492087,0.0011125358449565216,0.0061492814461538,0.0071104953076923,0.001670207777257474,0.0016008702441470653,15.619,17.574833333333334,11.426028985507244,11.160304347826088,16.53076923076923,18.803846153846152,12.002976588628762,11.757257525083611
PNU,2002,5,0.0008506978192463132,0.0062674557583333,0.00015568909115283038,0.0012484995938405652,0.0013887887168561174,0.0071104953076923,5.678261021398049e-05,0.0022740459742474047,15.20963768115942,17.574833333333334,11.423855072463766,11.587463768115944,15.883678929765889,18.803846153846152,12.003846153846153,12.409163879598662
PNU,2002,6,0.002561900362681109,0.002176416510942013,0.0012399230245796566,0.0015039005362318175,0.003496201326755817,0.0033335287555183125,0.0017077859270902566,0.0022705677133778393,14.766797101449274,16.612471014492755,9.137108695652175,11.676144927536233,15.446521739130437,17.680301003344482,9.98153846153846,12.590133779264214
PNU,2002,7,0.002884361138985474,0.0026063743068839916,0.0012469508995651697,0.001791081971739113,0.0031300946297658176,0.0033241446086956,0.0017173511444815608,0.0026230770324414694,14.994079710144925,17.714014492753623,10.908804347826088,11.429434782608695,15.623143812709031,18.867391304347827,11.992541806020066,12.334615384615384
PNU,2002,8,0.0029347959215941695,0.0030912536409419735,0.0017847738729709194,0.0014847701014492085,0.004906724963879525,0.003976863526086896,0.0021724178267558255,0.002838251391638775,13.239826086956523,16.46464492753623,9.502202898550722,10.811072463768115,14.781204013377927,17.676521739130436,10.333712374581937,11.741571906354515
PNU,2002,9,0.0034532172286956125,0.002485095948188339,0.0050765002716666,0.0012487054411594004,0.004901072789966481,0.004006630652508287,0.0040034717538461,0.001478086769899657,13.91932608695652,17.06427536231884,9.46,11.593115942028987,15.289832775919733,18.44324414715719,10.839230769230769,12.59578595317726
PNU,2002,10,0.003946187258478261,0.0023460157015216913,0.0050765002716666,0.0016042616683333,0.006447217982274204,0.002010048379264178,0.0040034717538461,0.0020752432692307,14.080920289855072,17.52801449275362,9.46,11.087333333333332,15.349397993311038,18.787826086956525,10.839230769230769,12.15230769230769
PNU,2002,11,0.0035790466849999,0.0024833568177535566,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.0033745793913042953,0.0040034717538461,0.0020752432692307,15.619,17.76836231884058,9.46,11.087333333333332,16.53076923076923,18.881170568561874,10.839230769230769,12.15230769230769
PNU,2003,4,0.003805307455,0.0018923617,0.0003653647433187999,0.0007756394011956523,0.0031338403923076,0.0076186139076923,0.00018503542163873896,0.0012227587110367393,15.8675,17.849,10.189898550724637,11.662188405797103,17.104615384615382,18.84,10.873645484949831,12.586287625418061
PNU,2003,5,0.0018994585009420085,0.0018923617,0.00045011078587677824,0.0015084849203622522,0.0018016682083611911,0.0076186139076923,0.0012506388963210045,0.001596980949163787,13.892282608695652,17.849,8.57818115942029,11.663492753623188,15.024682274247493,18.84,9.010100334448161,12.528996655518394
PNU,2003,6,0.0018805868231883392,0.0015393211219419957,0.0010165329917753304,0.0012993011991304176,0.0024846460287625037,0.0012976116384615002,0.0008787140799664946,0.001348402572909687,14.090050724637681,18.218920289855067,10.636666666666667,11.06878260869565,15.32113712374582,19.17819397993311,10.486789297658863,11.99428093645485
PNU,2003,7,0.001603644726159365,0.001688543806811561,0.0004379368728332999,0.0012893011991304175,0.0013753104559865524,0.0020482157528427477,0.0005771778848828607,0.0018768594996655039,15.134311594202897,18.656659420289852,9.441760869565217,11.909057971014493,16.315284280936456,19.802374581939794,10.266354515050168,13.062441471571907
PNU,2003,8,0.0007815673844637043,0.0014788863393332997,0.00046829113438404807,0.001498919702970948,0.0010599812723745044,0.0013876116384615,0.0006050039718393826,0.0020926282752507614,15.029028985507246,19.477782608695648,9.177710144927536,12.202152173913044,16.018160535117055,20.128227424749166,9.701270903010034,13.769498327759198
PNU,2003,9,0.0032543331642753046,0.0017771116132608176,0.0012828839783333,0.0012945185904347655,0.004166688987290938,0.0020494284107022824,0.000972574876923,0.0018938160214046346,14.761579710144927,18.583260869565216,8.739333333333333,12.848420289855076,15.588795986622076,19.777591973244146,9.387692307692308,13.89819397993311
PNU,2003,10,0.0019268498052898348,0.0018005898741303829,0.0012828839783333,0.0010545791355,0.0018396428428092998,0.0021798096702340345,0.000972574876923,0.0008788287753846,14.894173913043478,19.114565217391306,8.739333333333333,12.315,15.894983277591974,19.817324414715724,9.387692307692308,13.253076923076922
PNU,2003,11,0.003805307455,0.002011053091884013,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0029398836518394434,0.000972574876923,0.0008788287753846,15.8675,17.793521739130437,8.739333333333333,12.315,17.104615384615382,18.867391304347827,9.387692307692308,13.253076923076922
PNU,2004,4,0.0028363446033333,0.0020305001016666,0.00045532817718112596,0.001777603710869548,0.0026201917153846,0.0031469953923076,0.0008359596859865381,0.0022927416264213176,13.9935,17.175666666666665,11.110659420289855,10.771507246376812,15.335384615384616,18.12076923076923,13.81153846153846,11.796354515050165
PNU,2004,5,0.0031202716071014047,0.0020305001016666,0.0032025495732608696,0.0025599854121738743,0.0045381462374581225,0.0031469953923076,0.0024338602946488044,0.0028347731307692098,14.081884057971015,17.175666666666665,8.670702898550724,11.187710144927534,15.425451505016724,18.12076923076923,9.732173913043479,12.59020066889632
PNU,2004,6,0.0019640127040579563,0.001866227933043461,0.0012399230245796566,0.0012441517677536085,0.004513798411371166,0.0029733619127090085,0.0016641208207357349,0.0018638160214046345,14.976427536231883,18.374572463768114,8.64113768115942,11.022927536231885,15.909698996655518,19.408494983277595,9.485986622073579,12.105518394648827
PNU,2004,7,0.001885110674855052,0.0020249647707246046,0.0032051582689130434,0.002558246281739092,0.0024215178110367523,0.0026257719010032788,0.002699675378929724,0.0034972581086955947,14.761239130434783,18.051789855072464,9.329920289855073,10.466166666666668,15.548026755852844,18.84254180602007,10.619598662207357,11.745953177257524
PNU,2004,8,0.0018810262277535999,0.0029136209157245825,0.0012356465517390826,0.0029943940321738812,0.0020428452073577696,0.004352216354515001,0.0012458000083611389,0.004313244602675498,14.701384057971016,17.855985507246373,10.222072463768114,12.006195652173915,15.959264214046826,18.767190635451506,10.721371237458195,12.729464882943144
PNU,2004,9,0.0019072845878985304,0.0018788366286956349,0.00228868631,0.001288335921811578,0.004360148664214,0.001985700553177222,0.0018942449230769,0.002100019579598587,15.072891304347825,17.651239130434785,9.378333333333334,12.01663043478261,15.904481605351172,18.808127090301003,10.371538461538462,12.832341137123747
PNU,2004,10,0.0032644227580434218,0.0029771196639854737,0.00228868631,0.0014357167861666,0.004944860495652103,0.00397815349297653,0.0018942449230769,0.0012266888461538,13.734050724637681,16.56310144927536,9.378333333333334,11.911666666666669,14.849163879598663,17.677391304347825,10.371538461538462,12.986923076923077
